convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.02826204318120067,0.028150963035012806,0.027833877503881693,0.027833877503881693,,561.2037695604246,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.027833877503881693,0.02775944257427872,0.02712893775040653,0.02712893775040653,,1135.491045973146,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02712893775040653,0.026880197861738557,0.026762300115555113,0.026762300115555113,,533.1287254825913,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026762300115555113,0.026583005280863947,0.02647136435966106,0.02647136435966106,,442.4990621493178,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.02647136435966106,0.026306344270404475,0.02619464495291547,0.02619464495291547,,166.2120658664396,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
2781,0.02619464495291547,0.02614242772391342,0.02593609930935067,0.02593609930935067,,66.8301096751197,2024-12-22T05:00:00.000Z,2024-12-22T05:59:59.999Z
2781,0.02593609930935067,0.02711178221809131,0.027024605511270804,0.02711178221809131,,505.6687665748751,2024-12-22T06:00:00.000Z,2024-12-22T06:59:59.999Z
2781,0.02711178221809131,0.02717931707666375,0.02717931707666375,0.02717931707666375,,36.19411564744924,2024-12-22T09:00:00.000Z,2024-12-22T09:59:59.999Z
2781,0.02717931707666375,0.027357926194588187,0.02727271008400979,0.027357926194588187,,276.5024320067603,2024-12-22T10:00:00.000Z,2024-12-22T10:59:59.999Z
2781,0.027357926194588187,0.026244910174847338,0.025456968954121903,0.025456968954121903,,956.4180857707025,2024-12-22T14:00:00.000Z,2024-12-22T14:59:59.999Z
2781,0.025456968954121903,0.02540517374019171,0.02540517374019171,0.02540517374019171,,20.978497359231067,2024-12-22T15:00:00.000Z,2024-12-22T15:59:59.999Z
2781,0.02540517374019171,0.02656969139446585,0.02656969139446585,0.02656969139446585,,223.51966702528924,2024-12-22T17:00:00.000Z,2024-12-22T17:59:59.999Z
2781,0.02656969139446585,0.02552637018033748,0.025460943844308512,0.025460943844308512,,148.5022338727091,2024-12-22T20:00:00.000Z,2024-12-22T20:59:59.999Z
2781,0.025460943844308512,0.025337263201782624,0.025320099551730577,0.025320099551730577,,36.720519902091446,2024-12-23T01:00:00.000Z,2024-12-23T01:59:59.999Z
2781,0.025320099551730577,0.026302788085376557,0.026249670954977794,0.026302788085376557,,185.95270197355734,2024-12-23T02:00:00.000Z,2024-12-23T02:59:59.999Z
2781,0.026302788085376557,0.027113272762485457,0.02641614181415995,0.027113272762485457,,959.0875243248623,2024-12-23T03:00:00.000Z,2024-12-23T03:59:59.999Z
2781,0.027113272762485457,0.025971682292563195,0.025971682292563195,0.025971682292563195,,17.44694122650161,2024-12-23T06:00:00.000Z,2024-12-23T06:59:59.999Z
2781,0.025971682292563195,0.02573171817736696,0.02573171817736696,0.02573171817736696,,27.008480410991577,2024-12-23T07:00:00.000Z,2024-12-23T07:59:59.999Z
2781,0.02573171817736696,0.02702745009994524,0.02670141026744595,0.02702745009994524,,372.80845613351664,2024-12-23T08:00:00.000Z,2024-12-23T08:59:59.999Z
2781,0.02702745009994524,0.02751070654609556,0.027085528790418294,0.02751070654609556,,536.0469905784328,2024-12-23T09:00:00.000Z,2024-12-23T09:59:59.999Z
2781,0.02751070654609556,0.02804102016044565,0.02766493088817288,0.02798205493069221,,284.74993553957955,2024-12-23T11:00:00.000Z,2024-12-23T11:59:59.999Z
2781,0.02798205493069221,0.02695617758042283,0.026401565570212924,0.026401565570212924,,503.96995710332993,2024-12-23T13:00:00.000Z,2024-12-23T13:59:59.999Z
2781,0.026401565570212924,0.026281343773176234,0.026090787830150154,0.026090787830150154,,292.0755477548692,2024-12-23T14:00:00.000Z,2024-12-23T14:59:59.999Z
2781,0.026090787830150154,0.02827190965839028,0.02725735571656387,0.02827190965839028,,1168.2246128962502,2024-12-23T16:00:00.000Z,2024-12-23T16:59:59.999Z
2781,0.02827190965839028,0.027294129423866824,0.027294129423866824,0.027294129423866824,,16.172557044921135,2024-12-23T17:00:00.000Z,2024-12-23T17:59:59.999Z
2781,0.027294129423866824,0.027206414874111406,0.027072584176550164,0.027072584176550164,,130.77161453627286,2024-12-23T18:00:00.000Z,2024-12-23T18:59:59.999Z
2781,0.027072584176550164,0.028352040439037794,0.028165028918912777,0.028352040439037794,,338.25420933702685,2024-12-23T19:00:00.000Z,2024-12-23T19:59:59.999Z
2781,0.028352040439037794,0.030543102778456795,0.028468798525112686,0.030543102778456795,,833.1835271575858,2024-12-23T20:00:00.000Z,2024-12-23T20:59:59.999Z
2781,0.030543102778456795,0.030712103166728438,0.030712103166728438,0.030712103166728438,,191.45066508155116,2024-12-23T21:00:00.000Z,2024-12-23T21:59:59.999Z
2781,0.030712103166728438,0.029347975170028857,0.028881715354839285,0.028881715354839285,,761.8670730520463,2024-12-24T00:00:00.000Z,2024-12-24T00:59:59.999Z
2781,0.028881715354839285,0.0287106606095538,0.02837389751936506,0.02837389751936506,,822.0564646362252,2024-12-24T01:00:00.000Z,2024-12-24T01:59:59.999Z
2781,0.02837389751936506,0.028242604641850248,0.028242604641850248,0.028242604641850248,,100.49290692326744,2024-12-24T02:00:00.000Z,2024-12-24T02:59:59.999Z
2781,0.028242604641850248,0.028152298564237826,0.028152298564237826,0.028152298564237826,,34.95553109428069,2024-12-24T04:00:00.000Z,2024-12-24T04:59:59.999Z
2781,0.028152298564237826,0.030821702644214344,0.02969714725363872,0.030821702644214344,,5439.809113485774,2024-12-24T05:00:00.000Z,2024-12-24T05:59:59.999Z
2781,0.030821702644214344,0.03170459905851392,0.03098646223446707,0.03170459905851392,,744.3937229169509,2024-12-24T06:00:00.000Z,2024-12-24T06:59:59.999Z
2781,0.03170459905851392,0.03056901867194988,0.03055809036335063,0.03055809036335063,,29.92532075046305,2024-12-24T08:00:00.000Z,2024-12-24T08:59:59.999Z
2781,0.03055809036335063,0.03224660111914955,0.031961532604151764,0.03224660111914955,,350.16354484358953,2024-12-24T09:00:00.000Z,2024-12-24T09:59:59.999Z
2781,0.03224660111914955,0.03399327346779221,0.032355353132434206,0.03399327346779221,,1868.201037786506,2024-12-24T10:00:00.000Z,2024-12-24T10:59:59.999Z
2781,0.03399327346779221,0.03607762306063677,0.03417862715879228,0.03607762306063677,,2627.9368841196115,2024-12-24T11:00:00.000Z,2024-12-24T11:59:59.999Z
2781,0.03607762306063677,0.03659028292918398,0.03616111070389626,0.03659028292918398,,535.8581990212285,2024-12-24T12:00:00.000Z,2024-12-24T12:59:59.999Z
2781,0.03659028292918398,0.03503131784855996,0.03473002703450792,0.03473002703450792,,200.6963532359662,2024-12-24T13:00:00.000Z,2024-12-24T13:59:59.999Z
2781,0.03473002703450792,0.036456783805459414,0.03608199091902582,0.036456783805459414,,240.33009509127828,2024-12-24T14:00:00.000Z,2024-12-24T14:59:59.999Z
2781,0.036456783805459414,0.03749510828479075,0.03581924054812472,0.03749510828479075,,1221.8070869765902,2024-12-24T15:00:00.000Z,2024-12-24T15:59:59.999Z
2781,0.03749510828479075,0.03606499047364226,0.03516499800525566,0.03516499800525566,,1450.5990234748217,2024-12-24T16:00:00.000Z,2024-12-24T16:59:59.999Z
2781,0.03516499800525566,0.037356956645275094,0.03667917928624042,0.037356956645275094,,254.7099468932713,2024-12-24T18:00:00.000Z,2024-12-24T18:59:59.999Z
2781,0.037356956645275094,0.03594381308053525,0.035844534621329804,0.035844534621329804,,142.1417202358414,2024-12-24T19:00:00.000Z,2024-12-24T19:59:59.999Z
2781,0.035844534621329804,0.03562945592253142,0.03549003302973756,0.03549003302973756,,188.15596107790864,2024-12-24T20:00:00.000Z,2024-12-24T20:59:59.999Z
2781,0.03549003302973756,0.03526347603734778,0.03522350959693869,0.03522350959693869,,76.9328088103676,2024-12-24T22:00:00.000Z,2024-12-24T22:59:59.999Z
2781,0.03522350959693869,0.03749338968654246,0.036648882497585196,0.03749338968654246,,395.4976560678102,2024-12-25T00:00:00.000Z,2024-12-25T00:59:59.999Z
2781,0.03749338968654246,0.039388156140148595,0.037559171457532646,0.039388156140148595,,1358.956663041809,2024-12-25T01:00:00.000Z,2024-12-25T01:59:59.999Z
2781,0.039388156140148595,0.03771724128760618,0.0371988025074702,0.0371988025074702,,826.4855601397422,2024-12-25T02:00:00.000Z,2024-12-25T02:59:59.999Z
2781,0.0371988025074702,0.037008152648140745,0.03592934989066086,0.03592934989066086,,1063.3364808195734,2024-12-25T03:00:00.000Z,2024-12-25T03:59:59.999Z
2781,0.03592934989066086,0.03581734172337225,0.03507419546411023,0.03507419546411023,,612.8748125323867,2024-12-25T04:00:00.000Z,2024-12-25T04:59:59.999Z
2781,0.03507419546411023,0.0347963134770278,0.0347963134770278,0.0347963134770278,,227.72236962611038,2024-12-25T07:00:00.000Z,2024-12-25T07:59:59.999Z
2781,0.0347963134770278,0.03461057261981593,0.034424345539794766,0.034424345539794766,,518.4539801082873,2024-12-25T11:00:00.000Z,2024-12-25T11:59:59.999Z
2781,0.034424345539794766,0.037228155895044496,0.03587316191642142,0.037228155895044496,,1078.2717590556692,2024-12-25T13:00:00.000Z,2024-12-25T13:59:59.999Z
2781,0.037228155895044496,0.03805193393364814,0.0373009991111825,0.03805193393364814,,626.4767344248426,2024-12-25T14:00:00.000Z,2024-12-25T14:59:59.999Z
2781,0.03805193393364814,0.03811351123478434,0.036451583714782694,0.03811351123478434,,514.1856673553268,2024-12-25T15:00:00.000Z,2024-12-25T15:59:59.999Z
2781,0.03811351123478434,0.038364822229564825,0.038364822229564825,0.038364822229564825,,38.96488077442858,2024-12-25T16:00:00.000Z,2024-12-25T16:59:59.999Z
2781,0.038364822229564825,0.03676708759263624,0.03676708759263624,0.03676708759263624,,37.097991380969965,2024-12-25T18:00:00.000Z,2024-12-25T18:59:59.999Z
2781,0.03676708759263624,0.03641236916645735,0.036216691458665684,0.036216691458665684,,184.05669140196252,2024-12-25T20:00:00.000Z,2024-12-25T20:59:59.999Z
2781,0.036216691458665684,0.03616654262079144,0.036030521308540495,0.036030521308540495,,163.4303648747381,2024-12-25T22:00:00.000Z,2024-12-25T22:59:59.999Z
2781,0.036030521308540495,0.03792051434887117,0.037568738474839575,0.03792051434887117,,671.4063399672385,2024-12-25T23:00:00.000Z,2024-12-25T23:59:59.999Z
2781,0.03792051434887117,0.03821853392900819,0.0380938702164455,0.03821853392900819,,248.8544897821038,2024-12-26T00:00:00.000Z,2024-12-26T00:59:59.999Z
2781,0.03821853392900819,0.036686577137625825,0.036523012527291614,0.036523012527291614,,138.85301449471308,2024-12-26T01:00:00.000Z,2024-12-26T01:59:59.999Z
2781,0.036523012527291614,0.038684556511826944,0.03821480418160624,0.038684556511826944,,349.56574708793374,2024-12-26T02:00:00.000Z,2024-12-26T02:59:59.999Z
2781,0.038684556511826944,0.042562104351491,0.039114476113252895,0.042562104351491,,3306.292202232799,2024-12-26T03:00:00.000Z,2024-12-26T03:59:59.999Z
2781,0.042562104351491,0.043234781945053695,0.04108100617496297,0.043234781945053695,,483.45417786666616,2024-12-26T04:00:00.000Z,2024-12-26T04:59:59.999Z
2781,0.043234781945053695,0.041464493973936395,0.04047664222763473,0.04047664222763473,,277.8649921584008,2024-12-26T05:00:00.000Z,2024-12-26T05:59:59.999Z
2781,0.04047664222763473,0.040335042781943053,0.03957986168255365,0.03957986168255365,,259.00122324066774,2024-12-26T06:00:00.000Z,2024-12-26T06:59:59.999Z
2781,0.03957986168255365,0.039381549976522226,0.03874737965886914,0.03874737965886914,,1084.9885141615994,2024-12-26T07:00:00.000Z,2024-12-26T07:59:59.999Z
