convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,8.238112956538403,31.643827937198235,1.5089041893304898,6.798898455118518,,749583.3928920416,2024-12-17T12:00:00.000Z,2024-12-17T12:59:59.999Z
2781,6.798898455118518,7.969661869334957,0.037784636535089844,0.04908521041562902,,860997.4852262867,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,0.04908521041562902,0.055756586037694116,0.04193494464713361,0.04193494464713361,,127050.89291811486,2024-12-17T14:00:00.000Z,2024-12-17T14:59:59.999Z
2781,0.04193494464713361,0.04193494464926965,0.035269869073818245,0.03545855624242601,,93010.48875508942,2024-12-17T15:00:00.000Z,2024-12-17T15:59:59.999Z
2781,0.03545855624242601,0.04195875648960697,0.028228303282513637,0.03175078315533777,,99319.70673574445,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.03175078315533777,0.03301903047109797,0.028214737429100335,0.028397419344512995,,28124.69798717967,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.028397419344512995,0.035572511856214004,0.028398689112220404,0.035572511856214004,,35923.96229722296,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.035572511856214004,0.03199928186162378,0.03152447328579832,0.03152447328579832,,3086.4936938459077,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.03152447328579832,0.031476484415548955,0.03029163028257632,0.030296959302839,,12197.86236089991,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.030296959302839,0.030028943127934787,0.028559273886976082,0.02856785827779374,,18744.029741486953,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.02856785827779374,0.028506615394269977,0.026527897291429715,0.026600196447809882,,12751.09134968051,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.026600196447809882,0.026596892134412038,0.026596892134412038,0.026596892134412038,,94.02945947500052,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.026596892134412038,0.030334571257978307,0.02709122423648289,0.02709122423648289,,5429.9052586715525,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.02709122423648289,0.029871370630991326,0.029871370630991326,0.029871370630991326,,1137.9527376939839,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.029871370630991326,0.03174649962806598,0.02940778372190567,0.03155869182586306,,19788.766661733735,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.03155869182586306,0.03237473203420644,0.03158583192936289,0.03237473203420644,,5995.033294473918,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.03237473203420644,0.028729665514153638,0.028343259713596084,0.028343259713596084,,3636.5891280785663,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.028343259713596084,0.031559376821079094,0.031559376821079094,0.031559376821079094,,30.254510424199665,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.031559376821079094,0.03403418662378814,0.03159884742939857,0.03403418662378814,,27134.212852226225,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
