convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03609352447919811,0.03609352447919811,0.03609352447919811,0.03609352447919811,,15.901229923356665,2024-12-24T15:00:00.000Z,2024-12-24T15:59:59.999Z
2781,0.03609352447919811,0.037026736502219285,0.03549273892454716,0.0361592995190248,,233.70370519392415,2024-12-24T16:00:00.000Z,2024-12-24T16:59:59.999Z
2781,0.0361592995190248,0.03561626046653792,0.03552474777301651,0.03552474777301651,,52.42887001261809,2024-12-24T17:00:00.000Z,2024-12-24T17:59:59.999Z
2781,0.03552474777301651,0.037089002861333306,0.036877931327144384,0.037089002861333306,,12.172921773623754,2024-12-24T18:00:00.000Z,2024-12-24T18:59:59.999Z
2781,0.037089002861333306,0.03689499856646587,0.03662661297232352,0.03662661297232352,,91.2279087550683,2024-12-24T19:00:00.000Z,2024-12-24T19:59:59.999Z
2781,0.03662661297232352,0.03576696682916162,0.03546577186243514,0.03575625734854647,,31.08998905669227,2024-12-24T21:00:00.000Z,2024-12-24T21:59:59.999Z
2781,0.03575625734854647,0.03564918733236451,0.03539686943483906,0.03546166421977912,,76.91882283121537,2024-12-24T22:00:00.000Z,2024-12-24T22:59:59.999Z
2781,0.03546166421977912,0.03590193899768874,0.0357007764142307,0.03588342691521187,,59.105669949263174,2024-12-24T23:00:00.000Z,2024-12-24T23:59:59.999Z
2781,0.03588342691521187,0.03749975455955539,0.03622527491954344,0.03749975455955539,,59.082235123131596,2024-12-25T00:00:00.000Z,2024-12-25T00:59:59.999Z
2781,0.03749975455955539,0.03859537894000081,0.037772387666568,0.038554786483086224,,261.3698197325292,2024-12-25T01:00:00.000Z,2024-12-25T01:59:59.999Z
2781,0.038554786483086224,0.03768211449951867,0.03735871008966472,0.03735871008966472,,113.77909464544085,2024-12-25T02:00:00.000Z,2024-12-25T02:59:59.999Z
2781,0.03735871008966472,0.03753188436752388,0.03603996196033381,0.03603996196033381,,137.85665752341794,2024-12-25T03:00:00.000Z,2024-12-25T03:59:59.999Z
2781,0.03603996196033381,0.03603313742682588,0.035662499014707444,0.03593245856802676,,96.0924165737594,2024-12-25T04:00:00.000Z,2024-12-25T04:59:59.999Z
2781,0.03593245856802676,0.0353892748025112,0.035288560408047294,0.035288560408047294,,34.40665837774997,2024-12-25T05:00:00.000Z,2024-12-25T05:59:59.999Z
2781,0.035288560408047294,0.035260502857427545,0.035260502857427545,0.035260502857427545,,11.838901878643037,2024-12-25T07:00:00.000Z,2024-12-25T07:59:59.999Z
2781,0.035260502857427545,0.035606473607775,0.035606473607775,0.035606473607775,,18.68151085316434,2024-12-25T08:00:00.000Z,2024-12-25T08:59:59.999Z
2781,0.035606473607775,0.03708045541922359,0.03554931621093919,0.03701547358371719,,101.410025606164,2024-12-25T13:00:00.000Z,2024-12-25T13:59:59.999Z
2781,0.03701547358371719,0.037791307155458816,0.037268159024847355,0.03737838307998861,,306.26679573501497,2024-12-25T14:00:00.000Z,2024-12-25T14:59:59.999Z
2781,0.03737838307998861,0.03700345585859911,0.036581095743287224,0.0368723924594223,,72.01827879091087,2024-12-25T15:00:00.000Z,2024-12-25T15:59:59.999Z
2781,0.0368723924594223,0.038041962805643925,0.03733375259451209,0.03733375259451209,,86.12923617935357,2024-12-25T16:00:00.000Z,2024-12-25T16:59:59.999Z
2781,0.03733375259451209,0.03736868434757473,0.03719709489919255,0.03719709489919255,,33.682131678837415,2024-12-25T17:00:00.000Z,2024-12-25T17:59:59.999Z
2781,0.03719709489919255,0.037042928206597305,0.03660432824557241,0.036975593749743595,,127.52184949898428,2024-12-25T19:00:00.000Z,2024-12-25T19:59:59.999Z
2781,0.036975593749743595,0.03666742972940549,0.03659950483603111,0.03659950483603111,,10.276036902546345,2024-12-25T20:00:00.000Z,2024-12-25T20:59:59.999Z
2781,0.03659950483603111,0.03652102361676855,0.03635271422757884,0.03635271422757884,,20.608229415826028,2024-12-25T21:00:00.000Z,2024-12-25T21:59:59.999Z
2781,0.03635271422757884,0.036304289917878194,0.036287002815679495,0.036304289917878194,,17.430613058637192,2024-12-25T22:00:00.000Z,2024-12-25T22:59:59.999Z
2781,0.036304289917878194,0.03795386741080008,0.03761230541767811,0.03771929634336997,,39.26756129002592,2024-12-26T00:00:00.000Z,2024-12-26T00:59:59.999Z
2781,0.03771929634336997,0.03681405953946334,0.03681405953946334,0.03681405953946334,,7.43546268731894,2024-12-26T01:00:00.000Z,2024-12-26T01:59:59.999Z
2781,0.03681405953946334,0.038286995152347146,0.03806415308285079,0.038286995152347146,,43.1926287488005,2024-12-26T02:00:00.000Z,2024-12-26T02:59:59.999Z
2781,0.038286995152347146,0.04257325848732371,0.03899349797380976,0.04257325848732371,,259.1966624411682,2024-12-26T03:00:00.000Z,2024-12-26T03:59:59.999Z
2781,0.04257325848732371,0.04223208996695845,0.041949170386282215,0.04223208996695845,,70.26105473923344,2024-12-26T04:00:00.000Z,2024-12-26T04:59:59.999Z
2781,0.04223208996695845,0.04058462085789251,0.04056214149968297,0.04056214149968297,,6.6518946169419655,2024-12-26T05:00:00.000Z,2024-12-26T05:59:59.999Z
2781,0.04056214149968297,0.03981139359364262,0.039742045651719994,0.03980926077190135,,58.686121979292984,2024-12-26T06:00:00.000Z,2024-12-26T06:59:59.999Z
2781,0.03980926077190135,0.03994390336418312,0.038955017298631114,0.03915668051945337,,146.08242392468878,2024-12-26T07:00:00.000Z,2024-12-26T07:59:59.999Z
2781,0.03915668051945337,0.03918864540392933,0.0378769224430697,0.03838583920309484,,361.6314722218129,2024-12-26T08:00:00.000Z,2024-12-26T08:59:59.999Z
2781,0.03838583920309484,0.038327580811424115,0.038120459700819315,0.03822654087480492,,194.30761809284917,2024-12-26T09:00:00.000Z,2024-12-26T09:59:59.999Z
2781,0.03822654087480492,0.03981528045116307,0.03879226405739852,0.03981528045116307,,219.75430894056754,2024-12-26T10:00:00.000Z,2024-12-26T10:59:59.999Z
2781,0.03981528045116307,0.03984653385258064,0.039710401946451424,0.03981434214838364,,129.17655748287126,2024-12-26T11:00:00.000Z,2024-12-26T11:59:59.999Z
2781,0.03981434214838364,0.03910925892616086,0.03906290513544853,0.03910925892616086,,68.16877188275855,2024-12-26T12:00:00.000Z,2024-12-26T12:59:59.999Z
2781,0.03910925892616086,0.03907888290353813,0.03900036339554034,0.03904208970890258,,89.14474410110572,2024-12-26T13:00:00.000Z,2024-12-26T13:59:59.999Z
2781,0.03904208970890258,0.0389150373811324,0.03814777324437933,0.03814777324437933,,41.958198845068836,2024-12-26T14:00:00.000Z,2024-12-26T14:59:59.999Z
2781,0.03814777324437933,0.037166606797728596,0.03668186056452474,0.03668186056452474,,702.4289272407158,2024-12-26T15:00:00.000Z,2024-12-26T15:59:59.999Z
2781,0.03668186056452474,0.0383875899376863,0.03761562635829914,0.03826965303790541,,536.8354668978693,2024-12-26T16:00:00.000Z,2024-12-26T16:59:59.999Z
2781,0.03826965303790541,0.03826691243248152,0.03787682713780396,0.038150337420534836,,1273.839030748337,2024-12-26T17:00:00.000Z,2024-12-26T17:59:59.999Z
2781,0.038150337420534836,0.038243878929251726,0.038243878929251726,0.038243878929251726,,0.03817737282379376,2024-12-26T18:00:00.000Z,2024-12-26T18:59:59.999Z
2781,0.038243878929251726,0.03840766868521837,0.03819936183848368,0.03819936183848368,,211.56932455581412,2024-12-26T21:00:00.000Z,2024-12-26T21:59:59.999Z
2781,0.03819936183848368,0.03819936183848368,0.03800340668415712,0.038087636885968126,,1728.5777806882327,2024-12-26T22:00:00.000Z,2024-12-26T22:59:59.999Z
2781,0.038087636885968126,0.03787706490467703,0.03773718514275415,0.03773718514275415,,256.8354183491599,2024-12-27T00:00:00.000Z,2024-12-27T00:59:59.999Z
2781,0.03773718514275415,0.036448842828835704,0.03585295796635548,0.03585295796635548,,606.2486778645722,2024-12-27T02:00:00.000Z,2024-12-27T02:59:59.999Z
2781,0.03585295796635548,0.03619022766196535,0.03602243332786816,0.03615164127648284,,94.80835453468579,2024-12-27T04:00:00.000Z,2024-12-27T04:59:59.999Z
2781,0.03615164127648284,0.03606003169945156,0.03536065260776026,0.03544504769320883,,539.3311703841664,2024-12-27T05:00:00.000Z,2024-12-27T05:59:59.999Z
2781,0.03544504769320883,0.035600039011598875,0.03537271696261216,0.03541766622363801,,797.4783554281132,2024-12-27T06:00:00.000Z,2024-12-27T06:59:59.999Z
