convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.030392364053832166,0.03198140106128781,0.029861480442836583,0.030127445167501155,,7734858.036081978,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030127445167501155,0.030369580272047142,0.028403481755502304,0.029013316701010185,,6545770.638471343,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.029013316701010185,0.030842139992801044,0.028893951665152493,0.030517096725644836,,6362239.413531399,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.030517096725644836,0.03374873968272451,0.03017846961425057,0.03301359558028295,,14114525.0815539,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03301359558028295,0.03672544474546054,0.0325677233652048,0.033230107674219043,,10808049.022451604,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.033230107674219043,0.034942975882645416,0.032584204413820594,0.03393461200693445,,12276213.961168613,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03393461200693445,0.03709718126813004,0.033788512605673726,0.03390806939328732,,19191782.50059547,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03390806939328732,0.03467003379618785,0.0334846563063636,0.03354121395674007,,13351459.529818565,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.03354121395674007,0.03362549998800118,0.032083815494232754,0.032443282199887236,,9915216.253728,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.032443282199887236,0.03289819668668766,0.03132425449224765,0.031919693467792276,,11164653.35094746,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.031919693467792276,0.0346118020667775,0.03184007079728194,0.034485121206331855,,13167164.694487037,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.034485121206331855,0.03551008835229686,0.03314509852685796,0.03451770773640869,,18146692.212546118,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03451770773640869,0.03698788978996078,0.03378050900992386,0.036381504215974546,,13315660.18391534,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.036381504215974546,0.039182780068751734,0.03589060355319503,0.038246627057622204,,21112552.05442035,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.038246627057622204,0.03929426884426956,0.036482030644857465,0.03656089092772674,,17775458.369663317,2024-12-18T19:00:00.000Z,2024-12-18T19:59:59.999Z
2781,0.03656089092772674,0.03721284584836612,0.03491405133321288,0.0356825485608697,,19239877.170857657,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.0356825485608697,0.0375596043693189,0.035304375767723314,0.036839585168967515,,13939235.856042072,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.036839585168967515,0.03767285750301003,0.03592405847507592,0.03713149623333788,,10855994.408509532,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03713149623333788,0.03804902679415151,0.03527581921627871,0.03559500976445049,,11117016.456885917,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03559500976445049,0.03687281576865896,0.03365271588999622,0.034194884566391755,,13669452.732298369,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.034194884566391755,0.03473195596924632,0.032374877880507934,0.03295083122891782,,13917589.983059872,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03295083122891782,0.03408076141606928,0.031105082461234737,0.03377723510248716,,14294755.073788572,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03377723510248716,0.034600553588785575,0.033084074372819676,0.03364132397997703,,9349931.097326918,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.03364132397997703,0.03374581958888609,0.03148760358589887,0.03165823531513032,,6530427.786917037,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.03165823531513032,0.03284561209483133,0.030894892450710792,0.03210098706727437,,8397054.514030207,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.03210098706727437,0.033052204902791676,0.03151113864815082,0.032733073757341705,,4740055.397540737,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.032733073757341705,0.034536106351087226,0.032549870750074705,0.03389852254277189,,8568333.992775617,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03389852254277189,0.03408972206907823,0.03265130579225513,0.03293061315409329,,6864102.366702712,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03293061315409329,0.03303804296700034,0.03191864337008088,0.03191864337008088,,3895818.2857393785,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.03191864337008088,0.0324226830575777,0.03151656164013288,0.03154976397460648,,3337480.3475620993,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.03154976397460648,0.03209508239803823,0.031013072784816118,0.032032594376681184,,4944540.852899576,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.032032594376681184,0.032338405296380865,0.03038706729884705,0.030487036311450815,,3984013.5811412153,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.030487036311450815,0.030751498091351276,0.029344096574290032,0.029699046735671954,,3917863.51737876,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.029699046735671954,0.030410203223293044,0.029388387992410215,0.03015741620592712,,4201635.254017521,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.03015741620592712,0.031029585912622105,0.029234298462209672,0.030640981029704407,,7305056.602841835,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.030640981029704407,0.03150244803953144,0.03042257973119908,0.031061983055965962,,5375639.030963843,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.031061983055965962,0.031076596239262344,0.029502756266022147,0.030255695486278083,,6954352.681822866,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.030255695486278083,0.030621524540431506,0.028299999378214775,0.028710136569175156,,10919764.656478526,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.028710136569175156,0.0287635289488805,0.027263071872164413,0.02797803599150369,,6282822.370289455,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.02797803599150369,0.02832071349646294,0.026586846601717357,0.02810012376407231,,7436780.759520008,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.02810012376407231,0.02903365783417257,0.0278608975326358,0.02897582551486603,,4358610.579178343,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.02897582551486603,0.029448762863564848,0.02850272004627321,0.02932691968083025,,3179650.2625128,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.02932691968083025,0.029413128547229342,0.028577104283921347,0.02861876499032263,,2875355.4018399674,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.02861876499032263,0.029702156746765875,0.028291180002131447,0.02912048963961758,,3039648.666718747,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.02912048963961758,0.02923746505591342,0.028036807562921172,0.028036807562921172,,3151511.4012198467,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.028036807562921172,0.04508945613046806,0.02802650996038845,0.02944505292861195,,3256717.525471294,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.02944505292861195,0.029604601648077208,0.02853979815204058,0.028898281296532814,,2697233.344532085,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028898281296532814,0.028992741823854726,0.02813814365468631,0.02817580803416251,,2706174.5656656516,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.02817580803416251,0.028414611954725826,0.027563602406580175,0.02775864586740078,,2497247.648310111,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.02775864586740078,0.02877053781558148,0.02745146308912311,0.027567233084920456,,3268220.000453049,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.027567233084920456,0.028272573069872086,0.027128305371518648,0.027143324306772975,,2934196.425052601,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.027143324306772975,0.027462705264705168,0.025391776673396448,0.025575418689581294,,5541141.578297806,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025575418689581294,0.025892892735145806,0.02448797878367632,0.024566939018322836,,7213587.139979945,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.024566939018322836,0.024843687315077037,0.023806753218336193,0.02404830591834553,,8262690.254566231,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.02404830591834553,0.02455804892904453,0.022841785779415764,0.02304232439398599,,5737287.150598708,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.02304232439398599,0.024880831940009274,0.023001634062304443,0.02472744490644884,,6381764.304371581,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.02472744490644884,0.02626860217174543,0.024647918303869462,0.02590236726038106,,3951032.503268436,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.02590236726038106,0.026205600361011754,0.025235239531626746,0.02544689824509314,,3157707.7576277577,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.02544689824509314,0.027163874517696383,0.025418295661277113,0.02674092463130639,,4724751.930374651,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.02674092463130639,0.026871464763230102,0.025856503605394064,0.026226408585746357,,3175004.3569425843,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026226408585746357,0.027526643346895505,0.026161978558563576,0.027401961032670726,,3864394.7613657215,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.027401961032670726,0.02737778801075546,0.026775920670342467,0.02707075037334073,,2389410.6935473806,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.02707075037334073,0.02789608583573123,0.026962497243408826,0.027526314181716204,,1958261.8129754788,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.027526314181716204,0.027766146694861125,0.02706110531708571,0.027526322987981026,,2268937.1774590854,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027526322987981026,0.027844873649165963,0.026781827160353322,0.02749837316351729,,1732934.2913488774,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.02749837316351729,0.027860105540447915,0.027195494500392804,0.02751703814594119,,1981722.4884166033,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.02751703814594119,0.02853955136221926,0.02743983119541517,0.02780896247858899,,2261803.739490807,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.02780896247858899,0.028443382121666232,0.027332513105638435,0.028367662754917426,,2037758.0208908336,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.028367662754917426,0.031960509553476915,0.028366578418953674,0.03048873060577649,,8569687.592645217,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.03048873060577649,0.030908992676433135,0.029770443349836147,0.029770443349836147,,4094128.737282739,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.029770443349836147,0.0300044310176702,0.029263159451647744,0.029524772535443097,,2256619.512082585,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.029524772535443097,0.03031885132792109,0.029334136384840465,0.03023883394430998,,1921320.205644903,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.03023883394430998,0.03182547941914163,0.0302090166613556,0.030811487266224364,,4926864.914567967,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.030811487266224364,0.032223029649212906,0.030773819643607894,0.03170736102555443,,4676153.322456317,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.03170736102555443,0.03216099978174855,0.030862471163427004,0.031048617284181748,,3638195.69174492,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031048617284181748,0.03123961740669006,0.030272689756323815,0.030678294380369914,,2046832.114694489,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030678294380369914,0.030780783207307393,0.030061956996946918,0.03037454476808222,,1767067.3220441323,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.03037454476808222,0.030550869940263285,0.029730669550050444,0.030114150268560708,,2740162.4270675303,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.030114150268560708,0.03087232291278466,0.029757253204331462,0.030424382541654096,,4776917.814428642,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.030424382541654096,0.030775543772469122,0.02961893466115061,0.029812077001410524,,3543048.3102401984,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029812077001410524,0.030534573555699395,0.029199527314101064,0.0295220215220461,,4254487.854859973,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.0295220215220461,0.029640813784918254,0.028789241647672437,0.029150868156803983,,2231179.4729330186,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.029150868156803983,0.030685295055690034,0.02908996382449107,0.03040655376257532,,3412182.3983239075,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.03040655376257532,0.03149285573787223,0.029739540351792305,0.030089154673044557,,5644846.774369822,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.030089154673044557,0.031104187602568178,0.02976290707628269,0.030914243140024663,,3207320.4387737033,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.030914243140024663,0.03107145455200324,0.029430604844501166,0.029719142040565954,,2346656.513074059,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.029719142040565954,0.029745211337590127,0.028879363358127432,0.02926849143114378,,3476714.351696325,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.02926849143114378,0.02962462275068411,0.029021249187244687,0.02921559593635882,,1820715.692166497,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.02921559593635882,0.029333300046557827,0.028692346510536766,0.02904820261249671,,1595937.2842951026,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.02904820261249671,0.029094192001677364,0.02851990208695851,0.028704172797915907,,1754435.1474269663,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.028704172797915907,0.028707495407098216,0.028134177749495767,0.028559968786321627,,1321168.787240094,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.028559968786321627,0.028631597526888878,0.02776307858606092,0.027825843293975867,,1414824.9114588716,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.027825843293975867,0.028142323705277354,0.026993947228672252,0.027063227381607737,,1867407.834909397,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.027063227381607737,0.02746024323438805,0.02662834852833269,0.0268115090632051,,1465446.3616809864,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.0268115090632051,0.0271687664909855,0.026365252106300686,0.02685065444393924,,1902452.3657341402,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.02685065444393924,0.026927835006879366,0.02619102122910191,0.026225623467264564,,1087671.420427412,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
2781,0.026225623467264564,0.026385757101312884,0.013787566576378404,0.02628687355286991,,1124132.195637939,2024-12-22T05:00:00.000Z,2024-12-22T05:59:59.999Z
2781,0.02628687355286991,0.02701628921405683,0.026197913307449718,0.026743128679250435,,1113782.2654670118,2024-12-22T06:00:00.000Z,2024-12-22T06:59:59.999Z
2781,0.026743128679250435,0.026873084750350343,0.026449141207971878,0.02660090886357845,,807090.0516912943,2024-12-22T07:00:00.000Z,2024-12-22T07:59:59.999Z
2781,0.02660090886357845,0.026890721027957882,0.02633065117686407,0.026337604941589262,,1005492.1758828,2024-12-22T08:00:00.000Z,2024-12-22T08:59:59.999Z
2781,0.026337604941589262,0.027241235773817964,0.026194942211223947,0.026993601447075657,,1045644.7809079555,2024-12-22T09:00:00.000Z,2024-12-22T09:59:59.999Z
2781,0.026993601447075657,0.02738528445291136,0.02679347572330228,0.026915094219903655,,961740.8016715705,2024-12-22T10:00:00.000Z,2024-12-22T10:59:59.999Z
2781,0.026915094219903655,0.027128510891973347,0.026639878502107615,0.026973702190573275,,973546.2417046329,2024-12-22T11:00:00.000Z,2024-12-22T11:59:59.999Z
2781,0.026973702190573275,0.027184569492118595,0.026667891969183115,0.02681318321890007,,824316.7746364215,2024-12-22T12:00:00.000Z,2024-12-22T12:59:59.999Z
2781,0.02681318321890007,0.02693436895649648,0.026270966506353983,0.02643164327785377,,1000807.4113771379,2024-12-22T13:00:00.000Z,2024-12-22T13:59:59.999Z
2781,0.02643164327785377,0.026544925242826294,0.02541375109019822,0.025438994223674353,,1422472.8476474837,2024-12-22T14:00:00.000Z,2024-12-22T14:59:59.999Z
2781,0.025438994223674353,0.025845743341699052,0.02544097023578758,0.02576077285032389,,1078536.0373145645,2024-12-22T15:00:00.000Z,2024-12-22T15:59:59.999Z
2781,0.02576077285032389,0.026536026049651936,0.02556262037158161,0.026457535528460373,,1652524.6148580518,2024-12-22T16:00:00.000Z,2024-12-22T16:59:59.999Z
2781,0.026457535528460373,0.0266513504497162,0.02594899117646086,0.026052272093069314,,1314882.4401473785,2024-12-22T17:00:00.000Z,2024-12-22T17:59:59.999Z
2781,0.026052272093069314,0.0267104644589693,0.025970779900156376,0.026325292945230533,,1392947.03572696,2024-12-22T18:00:00.000Z,2024-12-22T18:59:59.999Z
2781,0.026325292945230533,0.026581602819922934,0.02584385677482894,0.025868798964163907,,1739121.2368820726,2024-12-22T19:00:00.000Z,2024-12-22T19:59:59.999Z
2781,0.025868798964163907,0.026200441446427056,0.02541438997578103,0.026095417309482703,,1414409.0231616823,2024-12-22T20:00:00.000Z,2024-12-22T20:59:59.999Z
2781,0.026095417309482703,0.02630953039188191,0.025839604472273132,0.025876084662269257,,974832.4193050733,2024-12-22T21:00:00.000Z,2024-12-22T21:59:59.999Z
2781,0.025876084662269257,0.02612031007068557,0.0254625983575063,0.02605332157643069,,854428.7700837422,2024-12-22T22:00:00.000Z,2024-12-22T22:59:59.999Z
2781,0.02605332157643069,0.026480607630931127,0.02587942847593322,0.025948777649658444,,947662.7551172514,2024-12-22T23:00:00.000Z,2024-12-22T23:59:59.999Z
2781,0.025948777649658444,0.02618474997216903,0.025422565468852267,0.025807338577501948,,1310768.4626690417,2024-12-23T00:00:00.000Z,2024-12-23T00:59:59.999Z
2781,0.025807338577501948,0.026132444786497747,0.025185700161482263,0.02565901011161583,,1148132.576219128,2024-12-23T01:00:00.000Z,2024-12-23T01:59:59.999Z
2781,0.02565901011161583,0.026332311500285876,0.02520502640721901,0.026228401682479748,,1282293.342123314,2024-12-23T02:00:00.000Z,2024-12-23T02:59:59.999Z
2781,0.026228401682479748,0.026354804740659946,0.0261630597888447,0.026285842332794285,,140026.763090738,2024-12-23T03:00:00.000Z,2024-12-23T03:59:59.999Z
