convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,3.4439943813310667,60.05827809470664,0.1446451042438412,11.906750916354929,,1174465.9091803452,2024-12-17T12:00:00.000Z,2024-12-17T12:59:59.999Z
2781,11.906750916354929,2.9206217475249505,0.032563921259226414,0.056608477227303486,,1886600.0721167242,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,0.056608477227303486,0.05553376937174137,0.041963280297549616,0.04207765147772251,,398074.45686341723,2024-12-17T14:00:00.000Z,2024-12-17T14:59:59.999Z
2781,0.04207765147772251,0.04207765139137053,0.035099505186495454,0.03532699303842399,,376675.61829309404,2024-12-17T15:00:00.000Z,2024-12-17T15:59:59.999Z
2781,0.03532699303842399,0.041103308331931765,0.03130903984795436,0.031893369698837604,,128160.7949066312,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.031893369698837604,0.03306775140108635,0.02844522143606474,0.02864489211035702,,53025.612903204514,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.02864489211035702,0.03675205307866627,0.028535209040924624,0.03675205307866627,,40740.13422861962,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.03675205307866627,0.035741000418895975,0.031339140521109546,0.031339140521109546,,19787.606718246803,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.031339140521109546,0.03372182848022976,0.03029531573523334,0.03372182848022976,,13194.95605309895,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.03372182848022976,0.030105403358064033,0.028373250105164356,0.028410044569620947,,32571.65048050316,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.028410044569620947,0.02840943364861408,0.0266574169147907,0.026808324328810675,,31290.507395663088,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.026808324328810675,0.026715499822450153,0.026705257070772995,0.026715499822450153,,84.32348180828168,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.026715499822450153,0.02981903681123213,0.026755598292790717,0.026755598292790717,,3380.576384356413,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.026755598292790717,0.026913627313544727,0.026301176490141503,0.026301176490141503,,4380.2208074385035,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
