convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.031830661749867734,0.03305259326855464,0.031495641273824704,0.032785491039888884,,5255.8667484291045,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.032785491039888884,0.03466888118732572,0.032684058831535495,0.03387240319981937,,11525.14071427796,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03387240319981937,0.03403784878179578,0.032636662732778855,0.032925867521425414,,8287.732812793887,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.032925867521425414,0.03284847306619027,0.031921006025836925,0.03211074073572213,,4793.287174479892,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.03211074073572213,0.03243796181589729,0.03139500920544584,0.03162278856783674,,8216.5987547365,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.03162278856783674,0.032092617281415,0.0310508417288604,0.032092617281415,,2707.673915944883,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.032092617281415,0.032380237446736015,0.03047573433929594,0.03047573433929594,,5351.144420186514,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.03047573433929594,0.03058857929517624,0.028895676501320154,0.02969757117872972,,1309.678671613472,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.02969757117872972,0.03036881291259837,0.02946217011955924,0.030072164112890352,,1148.92189489435,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.030072164112890352,0.030969375329887746,0.029294268923814287,0.030718924273152683,,2687.6544792119626,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.030718924273152683,0.031442209748164036,0.03046918431932953,0.030952957163563135,,3719.038273525786,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.030952957163563135,0.03092758202180706,0.02956688441866642,0.030235355837889676,,3485.071312013338,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.030235355837889676,0.030636754461871498,0.028308534569012247,0.02846498422097319,,6628.801725405724,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.02846498422097319,0.02871868514565481,0.027353470969951357,0.027353470969951357,,3466.2568739962044,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.027353470969951357,0.028320025073406425,0.02680775840626788,0.028199420233385987,,1960.7116289511,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.028199420233385987,0.029023183654919012,0.027934692983106673,0.029023183654919012,,1116.3398135310063,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.029023183654919012,0.029408960916451808,0.028543955187306867,0.029381785189012598,,2157.6512754570267,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.029381785189012598,0.029408497365562284,0.028684214396985857,0.028757125498472133,,1323.8567712073673,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.028757125498472133,0.029580835047914346,0.0283577109580301,0.029063681456682894,,2575.9428216896613,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.029063681456682894,0.02908824734134363,0.028103276144538357,0.028103276144538357,,820.1239188538357,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.028103276144538357,0.029767576840342917,0.02826579532225931,0.029511536774636644,,1274.0367258604406,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029511536774636644,0.029440493339411518,0.028601789715871465,0.028831348175963303,,1123.091230134572,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028831348175963303,0.028893641355468763,0.028361533507540938,0.028516568919777496,,757.3559281042395,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028516568919777496,0.028368298445831372,0.027624213944230747,0.027624213944230747,,588.4079403213609,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.027624213944230747,0.028711409341292807,0.027482958309380214,0.027482958309380214,,1556.2549270695097,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.027482958309380214,0.028074807379540507,0.02720983357180515,0.027315064794186605,,1007.3658072727391,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.027315064794186605,0.027460422375068055,0.025482742304233905,0.025569871652127228,,1264.80174680496,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025569871652127228,0.025816129003769266,0.024586491899407256,0.024586491899407256,,932.683723789313,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.024586491899407256,0.024732195809814825,0.02401266322954179,0.02401266322954179,,139.89240616789317,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.02401266322954179,0.024240634480474105,0.022944711458440025,0.023236370916619977,,52.54671962121495,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.023236370916619977,0.02479442230860809,0.02306323341182281,0.024653034405732188,,149.3697935100534,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.024653034405732188,0.02616223845578047,0.024719651859258496,0.02594103264694205,,444.80105194810346,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.02594103264694205,0.026072062229981374,0.025317282459413185,0.025462053078135774,,261.3400009117658,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.025462053078135774,0.02698011808222815,0.025663743927788422,0.026795827688908244,,970.8216523590684,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.026795827688908244,0.026863433252221725,0.025922807198432245,0.026065778731314115,,658.4199591729478,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026065778731314115,0.027428535991143116,0.026288990814644145,0.02742796094829505,,481.8152107822534,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.02742796094829505,0.027270445993731577,0.026737594198365657,0.027076777120928514,,524.3257295258682,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.027076777120928514,0.02780256314824211,0.026993522735710238,0.02757417093618772,,310.8377028939268,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.02757417093618772,0.027697490094042578,0.027088705538985965,0.027566686967950227,,298.51123839937037,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027566686967950227,0.02782646813419929,0.026891194650818993,0.027497943783076344,,579.9297828651792,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.027497943783076344,0.027802322636669596,0.02725596794796423,0.027524983585826036,,389.94415952144715,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.027524983585826036,0.028389813414671193,0.027569192488165244,0.027823691465351897,,600.4146848661451,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.027823691465351897,0.02838160860387658,0.027499551224651825,0.02838160860387658,,547.2364950815466,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.02838160860387658,0.03189963367794209,0.02853760649730986,0.03056771261962381,,4711.523129862087,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.03056771261962381,0.03083454612820783,0.02992724786071334,0.029938755565593528,,3933.8652895520227,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.029938755565593528,0.029902754566871626,0.029417532986302813,0.029521358191887326,,2291.2144412533203,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.029521358191887326,0.030159192164216923,0.02943646652602831,0.030159192164216923,,4466.9774390848,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.030159192164216923,0.03181325981882375,0.03024348010542921,0.03084169409784348,,25701.086891158517,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.03084169409784348,0.03216031482528012,0.030754862335427787,0.031655092922099136,,21425.835183874697,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.031655092922099136,0.03221219885473767,0.031009146775997736,0.031041664675227943,,17712.311860632693,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031041664675227943,0.031195285646565103,0.030300672316464914,0.030687868689991123,,11101.449696120751,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030687868689991123,0.03077999547640073,0.03012570242981262,0.030360027943537763,,6823.318270371522,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.030360027943537763,0.030492935483368396,0.029975920148134747,0.030057123127713616,,10631.680456786253,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.030057123127713616,0.030787493240842973,0.029711775832615056,0.030391707270533704,,16115.322045629018,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.030391707270533704,0.030751913093927222,0.029670182929169047,0.029808442800987885,,15560.02445538161,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029808442800987885,0.030518803134828052,0.02923712422830846,0.029386742517378998,,22427.399052909142,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029386742517378998,0.029588344801430688,0.028874651577643046,0.029207083803444292,,12538.514475486836,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.029207083803444292,0.030346022595719353,0.029137538912704944,0.030339451791978635,,10681.925439856197,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.030339451791978635,0.03124242965751189,0.029859935397417915,0.030036296605782397,,28451.022944394463,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.030036296605782397,0.031058123694038032,0.02970488283274895,0.031058123694038032,,17767.242031351292,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.031058123694038032,0.030953103647301895,0.02948852186491275,0.02967891336472037,,10841.41478843132,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.02967891336472037,0.029641257783286735,0.028915077690878116,0.028915077690878116,,6751.298398993967,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.028915077690878116,0.029572046103809924,0.029035587450729736,0.02935832309866974,,5495.078851813022,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.02935832309866974,0.029135696503783573,0.028782564905938775,0.028924492395737477,,618.146757209557,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.028924492395737477,0.028940807275790723,0.02856000914186307,0.028666588918859554,,673.5676744828402,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.028666588918859554,0.02862188671383153,0.028149656727229817,0.02862188671383153,,665.0955163417801,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.02862188671383153,0.02853747781404577,0.027816011189396046,0.02791813665293155,,888.2901739187205,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.02791813665293155,0.02808451002296291,0.027023959503405384,0.02716690624473934,,901.6645794357097,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02716690624473934,0.027426908624183167,0.026701536845091415,0.026701536845091415,,333.86958257644704,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026701536845091415,0.026842390296622227,0.026544044728980976,0.026544044728980976,,94.19806102461826,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
