convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.026988548876549945,0.026988548876549945,0.02696538123131848,0.02696538123131848,,4158.3463733841845,2024-12-23T13:00:00.000Z,2024-12-23T13:59:59.999Z
2781,0.02696538123131848,0.02698646842307,0.02591750005673986,0.026581097644808833,,6.652607036644947,2024-12-23T15:00:00.000Z,2024-12-23T15:59:59.999Z
2781,0.026581097644808833,0.02723834361422903,0.026170469632813397,0.027216142946120417,,4179.465911439916,2024-12-23T16:00:00.000Z,2024-12-23T16:59:59.999Z
2781,0.027216142946120417,0.027224944218781102,0.027216795990630264,0.027224944218781102,,0.00368464479713783,2024-12-23T17:00:00.000Z,2024-12-23T17:59:59.999Z
2781,0.027224944218781102,0.027214991979364566,0.027214991979364566,0.027214991979364566,,0.00185198020419576,2024-12-23T18:00:00.000Z,2024-12-23T18:59:59.999Z
2781,0.027214991979364566,0.028327527557988903,0.027888735563785676,0.028076256790674072,,33175.52266230878,2024-12-23T19:00:00.000Z,2024-12-23T19:59:59.999Z
2781,0.028076256790674072,0.029459320839055482,0.028294659098490643,0.029432062284397213,,49861.768370512524,2024-12-23T20:00:00.000Z,2024-12-23T20:59:59.999Z
2781,0.029432062284397213,0.030640845681534835,0.030350015515997093,0.03035915715753779,,99513.49577333617,2024-12-23T21:00:00.000Z,2024-12-23T21:59:59.999Z
2781,0.03035915715753779,0.03035395919816364,0.029460503118244653,0.029469356593728978,,0.01562231539130201,2024-12-23T22:00:00.000Z,2024-12-23T22:59:59.999Z
2781,0.029469356593728978,0.02919347220709196,0.02833070680125732,0.029192775877446762,,71063.63784077547,2024-12-24T00:00:00.000Z,2024-12-24T00:59:59.999Z
2781,0.029192775877446762,0.029430938879917896,0.029063312723720074,0.029063312723720074,,66301.96863363979,2024-12-24T01:00:00.000Z,2024-12-24T01:59:59.999Z
2781,0.029063312723720074,0.028297368773363613,0.02807198318782408,0.028295258793386107,,33153.03098269266,2024-12-24T04:00:00.000Z,2024-12-24T04:59:59.999Z
2781,0.028295258793386107,0.03064513663300038,0.029156864922727625,0.03064513663300038,,147489.188696985,2024-12-24T05:00:00.000Z,2024-12-24T05:59:59.999Z
2781,0.03064513663300038,0.03061448205896042,0.03060996671788502,0.03060996671788502,,0.14125255157526975,2024-12-24T06:00:00.000Z,2024-12-24T06:59:59.999Z
2781,0.03060996671788502,0.03062657467369592,0.03062657467369592,0.03062657467369592,,0.00042399429978265,2024-12-24T08:00:00.000Z,2024-12-24T08:59:59.999Z
2781,0.03062657467369592,0.03186537601520678,0.03186446883457264,0.031865353568395156,,66511.95962224642,2024-12-24T09:00:00.000Z,2024-12-24T09:59:59.999Z
