convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.0348208843893432,0.0348208843893432,0.0348208843893432,0.0348208843893432,,1.123702392308356,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.0348208843893432,0.031913467589236716,0.028979368672950534,0.030742710027506143,,1202.5715414112758,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.030742710027506143,0.034501421329547734,0.030003083373317536,0.034501421329547734,,793.7383828480444,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.034501421329547734,0.034851329864126514,0.031734731651575115,0.031734731651575115,,639.953801644879,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.031734731651575115,0.03178220863291627,0.030514314460839454,0.03111425172033952,,1430.1666022888664,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.03111425172033952,0.030243261705355774,0.028661865564345936,0.029017466688310883,,808.5167437253085,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.029017466688310883,0.03066487178777858,0.027015696549190175,0.02789932229058517,,2892.0584461382555,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.02789932229058517,0.028596160116026267,0.027156555060368986,0.028596160116026267,,2210.238505491361,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.028596160116026267,0.030164392599659317,0.027772848821869874,0.027772848821869874,,4487.414769743894,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.027772848821869874,0.02778097023037882,0.02778097023037882,0.02778097023037882,,74.0483179910999,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.02778097023037882,0.03161707798990724,0.02693229356033218,0.031074192042217747,,9136.81053838248,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031074192042217747,0.03205127934264956,0.030688660562965587,0.031140578694352848,,3576.9895325527677,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.031140578694352848,0.031205557152653475,0.029931160010695262,0.030374245296811545,,2476.0297241920252,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.030374245296811545,0.03087378223871288,0.029942112117839852,0.030541353020142138,,1497.6637699778482,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030541353020142138,0.02967109717019948,0.028611150206149343,0.028611150206149343,,990.8920776330888,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
