convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,19.075424118064912,195.47227278254536,5.963045025268799,16.431362531474345,,208979.58257363556,2024-12-17T12:00:00.000Z,2024-12-17T12:59:59.999Z
2781,16.431362531474345,3.695339870047256,0.029123514711423437,0.054936639849542605,,788042.5059815581,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,0.054936639849542605,0.05572846731460026,0.042468620709638076,0.042468620709638076,,43617.69765174845,2024-12-17T14:00:00.000Z,2024-12-17T14:59:59.999Z
2781,0.042468620709638076,0.04219460855003589,0.03533938476807667,0.03729109719331686,,45681.50945402865,2024-12-17T15:00:00.000Z,2024-12-17T15:59:59.999Z
2781,0.03729109719331686,0.041482244495045784,0.03152540106959908,0.03190539798020358,,45596.761395351656,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.03190539798020358,0.03240478636370029,0.028492017917224735,0.030664053742845667,,66644.59528368564,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.030664053742845667,0.035017986082950786,0.03004375709210495,0.03416893952501074,,53438.256498379946,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.03416893952501074,0.035052205586293274,0.031376508049874095,0.031376508049874095,,73331.9272278249,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.031376508049874095,0.031649004071939366,0.030485350503989338,0.03085596863786781,,26853.243322277554,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.03085596863786781,0.030552299555042513,0.028579596168481394,0.029517649655874095,,40965.40625703295,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.029517649655874095,0.030433596817223164,0.02673333592587508,0.02803735276454663,,82152.56644500128,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.02803735276454663,0.028802865597908206,0.02689865922744929,0.02845633463819652,,55925.86591763332,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.02845633463819652,0.029744499324506096,0.027557566884681483,0.027557566884681483,,42607.57706743938,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.027557566884681483,0.02787103500482952,0.027385839603693493,0.027425923223419326,,2035.611836048616,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.027425923223419326,0.031553886112948015,0.026835191173891056,0.031090636855349494,,99314.93978321792,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031090636855349494,0.03225114449691492,0.030435027756597923,0.03123532971781147,,52518.23714372551,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.03123532971781147,0.031604168207831136,0.029579290159217727,0.030765133597415995,,42454.28479926091,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.030765133597415995,0.031121877825415638,0.029712609127918062,0.030077179345693126,,23212.833201660058,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030077179345693126,0.02985944080688142,0.028458261754722474,0.02912702824723071,,11766.415577894726,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.02912702824723071,0.030795929664812226,0.029250243628171826,0.030795929664812226,,19067.574287204654,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.030795929664812226,0.033728976612068126,0.030232365545305184,0.03296712502793072,,83996.92873726459,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03296712502793072,0.03410709320919552,0.03257583767809794,0.032891265619577344,,66484.45708020909,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.032891265619577344,0.03507348999548038,0.032582683302358,0.03383819685659474,,43593.86794322806,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03383819685659474,0.03711761955435714,0.03394439747142529,0.03394439747142529,,61284.522585202285,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
