convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03358075689541272,0.03491205530515,0.03233146082681757,0.033814730263899126,,5745.885852604808,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.033814730263899126,0.037293291085939734,0.03358845570796382,0.03358845570796382,,9122.288719459542,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03358845570796382,0.03460034267969314,0.03314126902429029,0.03347114351386536,,6177.262448247712,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.03347114351386536,0.03342456603677556,0.03183979494988436,0.03282972007596106,,4509.185541477114,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.03282972007596106,0.03284869303397849,0.03138504940780186,0.03179285060519607,,3031.1321536158016,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.03179285060519607,0.03463189176857899,0.03246429990601817,0.03463189176857899,,4892.120736982946,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.03463189176857899,0.035485574727014364,0.03280015097415593,0.03428425209272763,,6820.877818622811,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03428425209272763,0.037183546855824,0.03378471344840983,0.03599536764802384,,5171.212408557624,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.03599536764802384,0.03748668832446355,0.035799960724664785,0.03748668832446355,,1549.1500223391354,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.03748668832446355,0.03744117247780909,0.035457307891203375,0.03571857233328599,,26.440447686464136,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.03571857233328599,0.037060871423317925,0.03631449685853364,0.036647140843400476,,1.325132350359072,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.036647140843400476,0.03746674061000655,0.036390069697591544,0.03746674061000655,,3.648841299263016,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03746674061000655,0.0376079638249353,0.03555295902876339,0.03555295902876339,,9.618652430593588,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03555295902876339,0.036432581307016314,0.03377801823504404,0.03377801823504404,,163.8005912159339,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03377801823504404,0.03452362163797759,0.03262784922077731,0.03283137422782575,,211.63029574944406,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03283137422782575,0.034077290520606464,0.0312871446883005,0.034077290520606464,,886.7237452089068,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.034077290520606464,0.03448744240760038,0.03323358937181852,0.03323358937181852,,226.91835729803446,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.03323358937181852,0.03318590550586147,0.03161521034899496,0.03161521034899496,,599.4596200162331,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.03161521034899496,0.032801238197181656,0.030946105278269524,0.032032341430250404,,179.84649207517384,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.032032341430250404,0.03288031841124837,0.03160079418518236,0.03288031841124837,,94.20871320270645,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.03288031841124837,0.03455129934537127,0.032957216828256954,0.03370958899118986,,1573.544705970739,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03370958899118986,0.03409490469128448,0.03271603659072514,0.03274666226373621,,532.3945536500948,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03274666226373621,0.03262944425624566,0.03197986079025603,0.03197986079025603,,259.48228225845617,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.03197986079025603,0.032400825802793916,0.03151985629634889,0.03157825518615841,,376.32840646257415,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.03157825518615841,0.03206320412218719,0.03101190440426704,0.03206320412218719,,456.38597421152593,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.03206320412218719,0.03231043558802058,0.030368560664086407,0.030368560664086407,,662.8559814756118,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.030368560664086407,0.030276625080235226,0.029385281833603574,0.029385281833603574,,415.25272607886683,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.029385281833603574,0.030468015036739418,0.029290059776786476,0.030201138137097103,,635.7528990766949,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.030201138137097103,0.031116261327175338,0.029118619631911608,0.031116261327175338,,1075.0028069654372,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.031116261327175338,0.03142125163478772,0.030285796095121217,0.03142125163478772,,560.1311960045807,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.03142125163478772,0.030807930806692467,0.02978760719301746,0.02978760719301746,,554.6115396872532,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.02978760719301746,0.03050969916639604,0.028272797774188,0.028878399750690644,,1282.9545338321498,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.028878399750690644,0.028322916928820042,0.027342916522696537,0.02802388793179528,,571.7218677445485,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.02802388793179528,0.028286732524715832,0.02684938574386587,0.028286732524715832,,1425.3945776121539,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.028286732524715832,0.028992919853630394,0.02832633718175696,0.028992919853630394,,241.31207453436468,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.028992919853630394,0.029391495881995168,0.028542685615512074,0.029391495881995168,,267.302800075289,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.029391495881995168,0.02880672011524737,0.028598089918728888,0.028598089918728888,,80.19963692634447,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.028598089918728888,0.029628234265915893,0.02826169150355088,0.029040194253492413,,440.04350584557653,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.029040194253492413,0.0290193397558746,0.028046404398063805,0.028046404398063805,,356.0603249524266,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.028046404398063805,0.02984503991222364,0.028575198429015767,0.02984503991222364,,447.05508085720146,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.02984503991222364,0.02927122799535137,0.02855556992885528,0.02855556992885528,,282.0824661338733,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.02855556992885528,0.028466046759057752,0.028132603174618284,0.028132603174618284,,125.49121501622717,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028132603174618284,0.028110357677358595,0.02751224302517235,0.02751224302517235,,220.66862570666723,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.02751224302517235,0.02870543667823438,0.027492354405243474,0.027492354405243474,,476.23028544206164,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.027492354405243474,0.028187481144251923,0.027149175161503433,0.027149175161503433,,251.068218173101,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.027149175161503433,0.02706867303505634,0.025366278498671246,0.025366278498671246,,651.3976311442648,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025366278498671246,0.02588581430502205,0.0244659755949175,0.0244659755949175,,703.9959808771754,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.0244659755949175,0.024769341761349706,0.02370447362250005,0.024019110587851944,,1112.2162851352355,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.024019110587851944,0.024005106753891087,0.022838257518829074,0.0234458511689794,,612.7675235572045,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.0234458511689794,0.024844789561385746,0.02347150451466961,0.024336005747559637,,535.0614218597602,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.024336005747559637,0.026303047896199905,0.024824988501957503,0.025569818563902034,,664.2325610679477,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025569818563902034,0.02617740072902146,0.02525299843056655,0.025255438669625135,,422.4696452806528,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.025255438669625135,0.02725995401267035,0.025772265204925267,0.026746270395143667,,780.8238807910826,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.026746270395143667,0.026642592306218377,0.025644460825090618,0.026215058657524604,,445.56946383134226,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026215058657524604,0.02748327777970641,0.026255849698156336,0.02748327777970641,,458.7108215566932,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.02748327777970641,0.026940055380574472,0.026789871375234524,0.026789871375234524,,62.207462904886384,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.026789871375234524,0.02787783957977806,0.027346613762321045,0.02787783957977806,,392.5466153789084,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.02787783957977806,0.027743596216203387,0.027126252229908616,0.027743596216203387,,111.75605104655078,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027743596216203387,0.027813104430076153,0.02669030864254216,0.027813104430076153,,419.0872782381979,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
