convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,2.475609577310032,3.405213760756102,2.367445953312993,3.4036717187327685,,513.8988086502477,2024-12-17T12:00:00.000Z,2024-12-17T12:59:59.999Z
2781,3.4036717187327685,3.388463228564976,2.3749527815622984,2.3886961288349453,,249.15628191305686,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,2.3886961288349453,0.029442957390060913,0.028204015042047927,0.02935432727380443,,17036.82724114236,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.02935432727380443,0.029106238070054784,0.028440838191889,0.028440838191889,,15720.002873368956,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.028440838191889,0.029829302605524518,0.02908832860564307,0.029567525221114128,,10599.452350007754,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029567525221114128,0.029197857061309677,0.028460482755544633,0.028863958420138794,,15897.00022882905,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028863958420138794,0.028962441490528925,0.028148930846614205,0.02835921512957096,,6791.698997877377,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.02835921512957096,0.02855141235337337,0.02759935189306453,0.027858727205063088,,7533.368833576624,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.027858727205063088,0.027879212100841006,0.027879212100841006,0.027879212100841006,,0.8178468071321635,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.027879212100841006,0.027660195436666004,0.027469779643871272,0.027660195436666004,,3.8475900505781024,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027660195436666004,0.027642052218168175,0.026981374636864185,0.027517977413300657,,9.961040065892776,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.027517977413300657,0.027694273716022035,0.027274148361082794,0.027546097435787696,,6.632969079502249,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.027546097435787696,0.028263758752697144,0.027905903041575145,0.027972913698695204,,7.719300656030385,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.027972913698695204,0.028257143865796946,0.0275691471952432,0.028257143865796946,,12.844668375262081,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.028257143865796946,0.03166704774309571,0.02855902380217312,0.03057331153791011,,97.69861432111843,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.03057331153791011,0.03070583549130221,0.029816116266224622,0.02993683252669157,,624.9157041557563,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.02993683252669157,0.029441038394380847,0.029441038394380847,0.029441038394380847,,162.6104043821126,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.029441038394380847,0.029978785667876463,0.029978785644981226,0.029978785667876463,,164.87047494113847,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.029978785667876463,0.03169346489346419,0.030358230775858162,0.030704688060909046,,1648.1678224956129,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.030704688060909046,0.03216043459576798,0.03105979125453854,0.03167770589572295,,1328.7312857604334,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.03167770589572295,0.03186135794646911,0.030883560633443993,0.031058172403597227,,814.1439588741225,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031058172403597227,0.030929374817101462,0.03056265492927481,0.03056265492927481,,167.58162655703734,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.03056265492927481,0.030718461681680426,0.030242812963485865,0.030242812963485865,,328.82471308566426,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.030242812963485865,0.03049755947674027,0.030180269180592256,0.030180269180592256,,326.59877693059354,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.030180269180592256,0.03067442187803016,0.02989410099021289,0.030196438177077532,,342.6905981110656,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.030196438177077532,0.030519274317729096,0.029932499337014536,0.029932499337014536,,21.505305291650735,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029932499337014536,0.030277214666751654,0.029278911097653473,0.029602075143547263,,31.82625292903208,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029602075143547263,0.029493795910262396,0.029160903712072223,0.029160903712072223,,15.28721382926993,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.029160903712072223,0.030294381136374487,0.029607270113337147,0.030294381136374487,,16.184467527431785,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.030294381136374487,0.031196376366661838,0.03017272442162073,0.03017272442162073,,20.18297592591258,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.03017272442162073,0.030722204772754634,0.02985861951525207,0.030722204772754634,,20.58549681947714,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.030722204772754634,0.030703357158169523,0.030146274692934103,0.03023943187667254,,11.246831363998588,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.03023943187667254,0.02964843126987929,0.029117208497330276,0.029117208497330276,,6.136670062363125,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.029117208497330276,0.029452185038155713,0.02920756799235057,0.029452185038155713,,4.969591075943392,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.029452185038155713,0.02870948837800652,0.02870199310481424,0.02870199310481424,,5.4222060404822745,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.02870199310481424,0.028628353283222215,0.028171653596150127,0.028576438892805256,,213.68250955023885,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.028576438892805256,0.02839455569660923,0.027969562561764142,0.02802311350477309,,16.801792021331664,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.02802311350477309,0.027637256865001045,0.02713308859215762,0.02713308859215762,,16.87240469898295,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02713308859215762,0.027184232106963798,0.02679344785013897,0.02679344785013897,,6.423599215415892,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.02679344785013897,0.026925516267376905,0.026925516267376905,0.026925516267376905,,0.2664936278743543,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.026925516267376905,0.026549252837060108,0.026540688665718563,0.026540688665718563,,5.522243244680168,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
