convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.028926782836838517,0.02922255254590919,0.027801296160921474,0.027833536411406058,,928747.927629004,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.027833536411406058,0.02984668164027758,0.027801684042317087,0.029511583242388843,,1087686.8752946309,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029511583242388843,0.029541330110044457,0.028406443376603467,0.02868255224921286,,1017898.4506662583,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.02868255224921286,0.02897624903107125,0.028084053582427087,0.028119658671724744,,915985.7126516838,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028119658671724744,0.02840525169849356,0.02750955479991964,0.027574326628501525,,560006.6245476038,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.027574326628501525,0.028684883179142577,0.027518374787444993,0.02751837574017166,,908002.9760064477,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.02751837574017166,0.028393714099235082,0.027032243191277287,0.027248420715514567,,1291329.0237013735,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.027248420715514567,0.027522745358017027,0.025609186054829015,0.025609186054829015,,2373855.0875319773,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025609186054829015,0.025962293282487538,0.024383600047888046,0.02452679535137297,,3541604.1067116247,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.02452679535137297,0.024983999976370002,0.023594659795338774,0.024010308710551768,,1173402.7830914652,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.024010308710551768,0.024235840386114604,0.02278589335954393,0.02300950982651689,,13165.562121907133,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.02300950982651689,0.024866034237600105,0.023032462653444892,0.02471151240515234,,738440.8265696618,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.02471151240515234,0.026265139286880186,0.024440548819217475,0.025958622998744504,,1607130.7693774924,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025958622998744504,0.026225945317288904,0.02541583418528822,0.025423506608126936,,1581553.1902637857,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.025423506608126936,0.027288408708427005,0.025452768904829365,0.026987112659087285,,1961039.0648359356,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.026987112659087285,0.027019200611717097,0.025670195888265485,0.026196492145883245,,2036013.3483144292,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026196492145883245,0.02760925124639905,0.02594132513916171,0.02747734561593112,,1145481.5850051618,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.02747734561593112,0.027558786371096353,0.026708633050060684,0.02724968790732186,,974803.0876078131,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.02724968790732186,0.028076574760780643,0.027145861368956175,0.027557028131278274,,1110170.3031779071,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.027557028131278274,0.02782610317059514,0.02702642047718244,0.027784719580963683,,608157.1813690112,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027784719580963683,0.027841785911519486,0.026708918376976153,0.027524337596645278,,1452509.2490175273,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.027524337596645278,0.0278391636164415,0.026984928572133974,0.02752675016466568,,994518.4910944627,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.02752675016466568,0.028629576747730735,0.02728586682014865,0.027803785800815176,,1427013.3294947315,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.027803785800815176,0.02869495856985476,0.027261951170633146,0.028394027880750745,,924431.8378740953,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.028394027880750745,0.03197828390248477,0.028363509764574062,0.030466402696909173,,1396941.898509691,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.030466402696909173,0.031057999078315537,0.02979803856895137,0.02981821295379745,,2053812.2973745984,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.02981821295379745,0.030137549246539986,0.029285406122433615,0.02954621740270216,,933385.3828333378,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.02954621740270216,0.03045016174730177,0.029221569455925526,0.030139635677641264,,791560.31606254,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.030139635677641264,0.03175517842742538,0.03039133787215688,0.030757929837691392,,1769917.8116382684,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.030757929837691392,0.03234882464439659,0.030700388375695793,0.031678718127191294,,1351042.6368846525,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.031678718127191294,0.03232105574357087,0.030715078127546747,0.03102023442632295,,1108857.4327843203,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.03102023442632295,0.031055172410536572,0.03010521920008692,0.03071678473423262,,860723.421833401,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.03071678473423262,0.030750447642598867,0.03010630015744087,0.03040500948536408,,614980.0571120396,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.03040500948536408,0.030745216219674232,0.029512194599454568,0.03013760738686813,,860229.4664191318,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.03013760738686813,0.03074858971634891,0.029841264886069075,0.030136829810763637,,979373.1481344538,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.030136829810763637,0.030747561063136936,0.02951554103498794,0.02980874470915119,,1229375.4620912473,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.02980874470915119,0.03045798704773658,0.02921777902385133,0.029280740186434794,,1719386.7144257773,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029280740186434794,0.029837990621844036,0.02862789370692782,0.028964153495903443,,1480089.327034607,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.028964153495903443,0.0304441414232647,0.029219832355869,0.03044195381758081,,1498623.424390633,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.03044195381758081,0.0313981045890926,0.02955161839583174,0.0300904756762299,,2002223.5306383723,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.0300904756762299,0.031348789849785466,0.02947072427479835,0.031016074609483555,,1940885.3780134558,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.031016074609483555,0.03101608291430805,0.02918154121481253,0.02954578408613712,,966453.9324653125,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.02954578408613712,0.029832914684396104,0.02864127562577426,0.0293218391342236,,2110993.346387454,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.0293218391342236,0.029857353256406233,0.02893670368200355,0.029216576630191584,,1127305.9284326443,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.029216576630191584,0.0292526095553542,0.0286487044693938,0.028959671518028307,,715534.8626123869,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.028959671518028307,0.029261433381306524,0.028391943408834965,0.02867331258295939,,1020684.4991306498,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.02867331258295939,0.02868632070646459,0.028070955234302686,0.02843637091168797,,1314688.3229624834,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.02843637091168797,0.028391490598351804,0.02778876802069868,0.027799907774436517,,786017.1696497138,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.027799907774436517,0.0281137982394907,0.026765436453133794,0.02724511031182042,,960260.4562171573,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02724511031182042,0.027555878956301225,0.026699276572691784,0.026747689378735146,,1364263.3122133128,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026747689378735146,0.02729808493340435,0.02620129915300934,0.026745200466498396,,1638530.628609976,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.026745200466498396,0.027005761235848545,0.026190814178171866,0.02619081435347881,,1156387.8529068453,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
2781,0.02619081435347881,0.02648914836501899,0.025715204167273034,0.02643632298965429,,971788.6501884264,2024-12-22T05:00:00.000Z,2024-12-22T05:59:59.999Z
2781,0.02643632298965429,0.027022814129301177,0.026447399816944873,0.026745471567076358,,821592.14041673,2024-12-22T06:00:00.000Z,2024-12-22T06:59:59.999Z
2781,0.026745471567076358,0.027011691950344394,0.02645347336190652,0.026487149848171212,,602995.360142483,2024-12-22T07:00:00.000Z,2024-12-22T07:59:59.999Z
2781,0.026487149848171212,0.027010600504579315,0.02645143126673778,0.02645186505992364,,846693.0400343797,2024-12-22T08:00:00.000Z,2024-12-22T08:59:59.999Z
2781,0.02645186505992364,0.02711145117532905,0.02618700800783519,0.02687853525557401,,508383.29820671154,2024-12-22T09:00:00.000Z,2024-12-22T09:59:59.999Z
2781,0.02687853525557401,0.027551183167774877,0.026979059137747025,0.026979059137747025,,646018.1978318527,2024-12-22T10:00:00.000Z,2024-12-22T10:59:59.999Z
2781,0.026979059137747025,0.02728304091893325,0.02671554131569113,0.02698973777184365,,701210.0325346793,2024-12-22T11:00:00.000Z,2024-12-22T11:59:59.999Z
2781,0.02698973777184365,0.027283305826219767,0.02648230445969741,0.026932714654946024,,1030896.3651749289,2024-12-22T12:00:00.000Z,2024-12-22T12:59:59.999Z
2781,0.026932714654946024,0.027014957298561872,0.02645193890308294,0.026453301541967178,,1046958.2845756492,2024-12-22T13:00:00.000Z,2024-12-22T13:59:59.999Z
2781,0.026453301541967178,0.02674736546041785,0.025192826257446635,0.025447001677721157,,1082894.6006648885,2024-12-22T14:00:00.000Z,2024-12-22T14:59:59.999Z
2781,0.025447001677721157,0.025970013427805135,0.02541914741469816,0.0257029777170524,,619046.0462113293,2024-12-22T15:00:00.000Z,2024-12-22T15:59:59.999Z
2781,0.0257029777170524,0.02649149604749977,0.025418794723115104,0.0264790938850885,,1424034.4862493407,2024-12-22T16:00:00.000Z,2024-12-22T16:59:59.999Z
2781,0.0264790938850885,0.026723734464479964,0.02597712932093213,0.02597712932093213,,470216.8955683862,2024-12-22T17:00:00.000Z,2024-12-22T17:59:59.999Z
2781,0.02597712932093213,0.02671169567838301,0.025949879870185027,0.026452387117901547,,588036.6211035223,2024-12-22T18:00:00.000Z,2024-12-22T18:59:59.999Z
2781,0.026452387117901547,0.026743251911187857,0.02570334175143341,0.02570334175143341,,579980.1567230285,2024-12-22T19:00:00.000Z,2024-12-22T19:59:59.999Z
2781,0.02570334175143341,0.02618143901158861,0.025412493371152034,0.02599048757638478,,270062.8843895886,2024-12-22T20:00:00.000Z,2024-12-22T20:59:59.999Z
2781,0.02599048757638478,0.026221061443901256,0.025678883945210083,0.02593406860955612,,670748.575383042,2024-12-22T21:00:00.000Z,2024-12-22T21:59:59.999Z
2781,0.02593406860955612,0.02621952475821249,0.025422175813519,0.0261894967628155,,569455.7467512273,2024-12-22T22:00:00.000Z,2024-12-22T22:59:59.999Z
2781,0.0261894967628155,0.026231670207517124,0.025703763323735064,0.025957330446418406,,693432.0137817448,2024-12-22T23:00:00.000Z,2024-12-22T23:59:59.999Z
2781,0.025957330446418406,0.025971637685162034,0.02542168004642545,0.02570929486186257,,1387869.430636671,2024-12-23T00:00:00.000Z,2024-12-23T00:59:59.999Z
2781,0.02570929486186257,0.026252264112070108,0.025205546073200847,0.02567202609485991,,1270544.9649448683,2024-12-23T01:00:00.000Z,2024-12-23T01:59:59.999Z
2781,0.02567202609485991,0.026441055573347392,0.025204070333821476,0.026222196818879395,,1551121.2968625138,2024-12-23T02:00:00.000Z,2024-12-23T02:59:59.999Z
2781,0.026222196818879395,0.02644111086272945,0.026189198428310304,0.026355750239843576,,123491.89954987049,2024-12-23T03:00:00.000Z,2024-12-23T03:59:59.999Z
