convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.035786101802790106,0.035786101802790106,0.035786101802790106,0.035786101802790106,,6.823870030949091,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.035786101802790106,0.03718572793016599,0.03565087602657344,0.03690642674645723,,28.93061546305454,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.03690642674645723,0.03731079530894608,0.03722920918296562,0.03722920918296562,,14.456406630552472,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03722920918296562,0.03755871525143629,0.03571598614549708,0.03571598614549708,,43.072725834179415,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03571598614549708,0.03638911051392896,0.03396633740467485,0.03396633740467485,,61.957759350500126,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03396633740467485,0.03444224963643345,0.03336920053869501,0.03336920053869501,,30.616013621618745,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03336920053869501,0.03291816564911703,0.031549335252619715,0.03235937265319746,,22.176760056654103,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03235937265319746,0.03400355757985311,0.033370766091191884,0.03376193729963217,,45.905140019287224,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.03376193729963217,0.033161177252843343,0.032394137246275864,0.032394137246275864,,34.20886655602614,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.032394137246275864,0.03232354135585295,0.03124301482747671,0.03232354135585295,,31.59288810478859,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.03232354135585295,0.03285697759167314,0.03171605258801624,0.03285697759167314,,38.15135080126426,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.03285697759167314,0.03427837700337232,0.032930086672845305,0.03406532705539947,,43.27943297722964,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03406532705539947,0.033514577894331564,0.03287867506677432,0.03287867506677432,,15.283430884752814,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03287867506677432,0.03275885425977719,0.032072406842545635,0.03208415122144798,,22.875625083260193,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
