convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03400782713996268,0.03400782713996268,0.031537763923899426,0.03226202174190233,,179.29954278857088,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.03226202174190233,0.03236082987540492,0.02814783930268371,0.03083556243604755,,256354.51364832776,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.03083556243604755,0.034939033872253965,0.02962022317968534,0.03449004305644329,,192958.18711261844,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.03449004305644329,0.034907226947945985,0.031540824645872614,0.03171470642961253,,60160.45155102322,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.03171470642961253,0.0317700894331487,0.030354554697871572,0.030894790522539465,,48755.84395201193,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.030894790522539465,0.03114669235834606,0.028510320339196763,0.029466002622961604,,56623.39877233791,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.029466002622961604,0.03064115302461226,0.026683714983877532,0.02770241234314133,,64353.846379705705,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.02770241234314133,0.028773371810652475,0.027077447782484734,0.02861405208381281,,38600.27140571939,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.02861405208381281,0.03005852146994886,0.027720455031095558,0.027739548181334377,,38557.18492607065,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.027739548181334377,0.027919547239554005,0.026978110407869342,0.02711238242951416,,18212.474800265758,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.02711238242951416,0.031878359608085154,0.026693764585049632,0.031002360679410736,,53451.55135227593,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031002360679410736,0.032390164506151356,0.0304361126853782,0.030986576832292122,,30911.244224955542,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.030986576832292122,0.031625691955456656,0.02950776096704461,0.030298539118582293,,23505.631488733048,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.030298539118582293,0.031032445391629866,0.02983936100698413,0.0302904017528529,,12981.656840218102,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.0302904017528529,0.030351421372743752,0.028373257995447054,0.02902057567636892,,13755.595528940983,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.02902057567636892,0.03079417562125804,0.028833724501488946,0.03048862804339793,,14157.184725108085,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.03048862804339793,0.03389840744738177,0.030181684067977613,0.032974374179255195,,24161.009701087267,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.032974374179255195,0.03432514556212694,0.0325872856664556,0.03324071260433727,,16710.125981789388,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.03324071260433727,0.034893856933907196,0.032622638549542886,0.03391347895603769,,13596.04112678371,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03391347895603769,0.03705682758040309,0.0337928075261524,0.03390194708986247,,30311.337972493286,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03390194708986247,0.03469190437061644,0.03340692265127511,0.03340692265127511,,24463.716965520856,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.03340692265127511,0.033569547774708226,0.03212431000285431,0.03251673566805898,,11526.857480360492,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.03251673566805898,0.03285363746367803,0.031412631464297715,0.03200931642972794,,13155.907329053627,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.03200931642972794,0.034479899990251875,0.03181807575552528,0.03447805423211627,,19921.139897578327,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.03447805423211627,0.03548959645505593,0.033058192742758605,0.03456703183402352,,22224.94849691615,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03456703183402352,0.03694054049504963,0.03377697106113983,0.03641052011807379,,16657.225735762957,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.03641052011807379,0.03930423641000402,0.03583757896848551,0.03820472653838529,,42601.672982518525,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.03820472653838529,0.03917549456360915,0.03646890050654257,0.03646890050654257,,29786.34481539895,2024-12-18T19:00:00.000Z,2024-12-18T19:59:59.999Z
2781,0.03646890050654257,0.03719801201572347,0.03503808598176461,0.03569262163700008,,28926.867620345038,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.03569262163700008,0.03753136688822222,0.035327549255434604,0.036708482315363465,,13746.604363632106,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.036708482315363465,0.037672361723581266,0.03583606970754065,0.03699884910392867,,8273.185959482511,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03699884910392867,0.03804786239690915,0.0352911517054496,0.03552121901908391,,9410.073455604312,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03552121901908391,0.036804366524026626,0.03364965513392584,0.034175695146704245,,14125.9676273368,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.034175695146704245,0.03458957909614796,0.03245733233211519,0.03299100942500684,,9771.701525630417,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03299100942500684,0.03405888728312142,0.030813368050207565,0.033922268477717704,,15890.398443713266,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
