convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03724380257158587,0.037355533160684934,0.03709378697992248,0.03713865294569642,,557.5404000173319,2025-01-08T01:00:00.000Z,2025-01-08T01:59:59.999Z
2781,0.03713865294569642,0.03739032698795672,0.03715469177803947,0.03715469177803947,,40.89904654230673,2025-01-08T02:00:00.000Z,2025-01-08T02:59:59.999Z
2781,0.03715469177803947,0.036871648365388615,0.0366772511256115,0.0366772511256115,,1190.8021662412439,2025-01-08T03:00:00.000Z,2025-01-08T03:59:59.999Z
2781,0.0366772511256115,0.0369696573142697,0.03654454877794203,0.03654454877794203,,4103.673110760071,2025-01-08T04:00:00.000Z,2025-01-08T04:59:59.999Z
2781,0.03654454877794203,0.036534442908241496,0.03622604056916046,0.03629823304458523,,637.8504461737641,2025-01-08T05:00:00.000Z,2025-01-08T05:59:59.999Z
2781,0.03629823304458523,0.036670699292748084,0.035967740482589286,0.035967740482589286,,1996.4566381998566,2025-01-08T06:00:00.000Z,2025-01-08T06:59:59.999Z
2781,0.035967740482589286,0.03606126197387359,0.03606126197387359,0.03606126197387359,,311.9466312983405,2025-01-08T07:00:00.000Z,2025-01-08T07:59:59.999Z
2781,0.03606126197387359,0.03670416666138516,0.035945273549077957,0.03600955178745527,,1226.9350340243425,2025-01-08T11:00:00.000Z,2025-01-08T11:59:59.999Z
2781,0.03600955178745527,0.036178617937455915,0.03505723701252601,0.03505723701252601,,907.8045309509,2025-01-08T12:00:00.000Z,2025-01-08T12:59:59.999Z
2781,0.03505723701252601,0.03574064842433318,0.03537075821187343,0.03537075821187343,,802.1012225125511,2025-01-08T13:00:00.000Z,2025-01-08T13:59:59.999Z
2781,0.03537075821187343,0.035776175592628884,0.03534214806021591,0.03557478079673021,,1461.0697167413912,2025-01-08T14:00:00.000Z,2025-01-08T14:59:59.999Z
2781,0.03557478079673021,0.03545728595393591,0.03479368549060718,0.03486981584292538,,2087.563464155465,2025-01-08T15:00:00.000Z,2025-01-08T15:59:59.999Z
2781,0.03486981584292538,0.03518204796943887,0.03503822368256372,0.03518204796943887,,1141.8407565015623,2025-01-08T16:00:00.000Z,2025-01-08T16:59:59.999Z
2781,0.03518204796943887,0.03364151036262042,0.03316561973882699,0.03316561973882699,,536.9942203680836,2025-01-08T17:00:00.000Z,2025-01-08T17:59:59.999Z
2781,0.03374981762435901,0.034692519847462515,0.034692519847462515,0.034692519847462515,,0.00200012784676575,2025-01-08T18:00:00.000Z,2025-01-08T18:59:59.999Z
2781,0.034692519847462515,0.0348634746743346,0.03428430323331407,0.03435270620580732,,2030.7497687374348,2025-01-08T19:00:00.000Z,2025-01-08T19:59:59.999Z
