convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.029819513557392124,0.029819513557392124,0.02941966975752253,0.029464418350574947,,208.62457295363689,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029464418350574947,0.029610718620768327,0.02880312107402018,0.029121168555148947,,1688.5086724738712,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.029121168555148947,0.030341317527152835,0.02934930332278274,0.030341317527152835,,3913.1037509920966,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.030341317527152835,0.031366231767024154,0.029826314722662707,0.03025003131056977,,2869.3800645941024,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.03025003131056977,0.030816623971015717,0.029952327695924496,0.030816623971015717,,2254.0391170223675,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.030816623971015717,0.03094907364428766,0.02954822850154744,0.02968461413206964,,1745.400368058676,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.02968461413206964,0.029699430385015553,0.029073484499851126,0.029073484499851126,,2.5174177195191167,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.029073484499851126,0.0293591656714445,0.0293591656714445,0.0293591656714445,,465.9299592058242,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.0293591656714445,0.02914430722414102,0.028908483368799424,0.028979696951787693,,1650.2976503984232,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.028979696951787693,0.028665922461047176,0.028612867311658054,0.028612867311658054,,1084.6626589379377,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.028612867311658054,0.028710126730749318,0.028238510196016246,0.02864230158639212,,1531.619785121126,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.02864230158639212,0.028453365681963723,0.027856855607828888,0.027856855607828888,,1156.0751000052192,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.027856855607828888,0.027974404120053642,0.027149595174295316,0.027326080733397845,,2406.1934587172427,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.027326080733397845,0.02727872779865692,0.027006863752078676,0.027006863752078676,,1274.5549252479204,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
