convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.05237367915948434,0.05616747236839862,0.04347692776494254,0.05529189135173032,,22183.113265408403,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,0.05529189135173032,0.055715477447461144,0.04279163022114018,0.04279163022114018,,9619.784741625515,2024-12-17T14:00:00.000Z,2024-12-17T14:59:59.999Z
2781,0.04279163022114018,0.04206041543907208,0.03561370415307206,0.03712631680614397,,5793.879126866832,2024-12-17T15:00:00.000Z,2024-12-17T15:59:59.999Z
2781,0.03712631680614397,0.04072576559704019,0.03180935279163794,0.032234647695629885,,3585.553172165019,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.032234647695629885,0.0321592135709642,0.02859557937849071,0.03077048005678757,,4050.0186250422844,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.03077048005678757,0.034749899045323294,0.03010369660562519,0.03429302357248517,,10376.969672485255,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.03429302357248517,0.03459577937363791,0.03175231677185097,0.03175500350757036,,2773.0391710650188,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.03175500350757036,0.03165439354000693,0.030538475623295026,0.030935373030700253,,3204.4184660473884,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.030935373030700253,0.0306735616065338,0.028580827028564966,0.029217386067528092,,2647.4921354248254,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.029217386067528092,0.03034779974344618,0.026924462300740762,0.02782069926300406,,2816.204658800328,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.02782069926300406,0.028155774954472086,0.02720361552373833,0.028140491588896296,,1074.4290562436302,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.028140491588896296,0.029830050281910787,0.027765998226426742,0.027765998226426742,,1478.3241502295093,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.027765998226426742,0.027673568542772534,0.027301049650331533,0.027339858550490703,,585.8971349645957,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.027339858550490703,0.03156638144502339,0.02725321205776967,0.031043470081802874,,2104.355911460611,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031043470081802874,0.031957143281617466,0.030559605851837878,0.031051904296567786,,1267.7282483888937,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.031051904296567786,0.03149817414230535,0.02968432871053296,0.030364778134196586,,743.8952552822655,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.030364778134196586,0.03088440532914345,0.029999955375007274,0.03002159703086526,,441.28097359080846,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.03002159703086526,0.03004568151428839,0.02859967198674445,0.02885976431744533,,130.34394234036498,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.02885976431744533,0.030401180408868824,0.028952925380073158,0.030401180408868824,,442.3252031125659,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.030401180408868824,0.03364382564532806,0.030427525321548275,0.03263159505474478,,1630.6252250094376,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03263159505474478,0.03403634535963932,0.03261584892026462,0.03318882718699876,,1007.8904725387218,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.03318882718699876,0.034653824093127915,0.032753899568651115,0.03417438857759331,,1059.4935908238274,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03417438857759331,0.03702438720665365,0.03408567764292519,0.03408567764292519,,1686.6803104787132,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03408567764292519,0.03468059092934344,0.03355221953303922,0.033765292173437995,,1030.0139943020326,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.033765292173437995,0.03353723468804992,0.03221259549157319,0.0324807686695384,,336.08047490762044,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.0324807686695384,0.032406958429837804,0.0315179631224641,0.03192285547431417,,773.4248213848597,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.03192285547431417,0.03444322960224363,0.0319715479269882,0.03423595243921955,,868.2140932211815,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.03423595243921955,0.0354651990345055,0.033337052100247,0.03454288864719684,,1033.8140361373598,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03454288864719684,0.03679916201942802,0.03388968483842046,0.036275385895920685,,1076.0368449261766,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.036275385895920685,0.03870058914020537,0.03598872758110036,0.038458659794131836,,802.3721217696551,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.038458659794131836,0.03883273004508475,0.0369915682834011,0.0369915682834011,,387.1832552104151,2024-12-18T19:00:00.000Z,2024-12-18T19:59:59.999Z
2781,0.0369915682834011,0.03687386833141696,0.035469404131077485,0.035786101802790106,,734.4636274257662,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.035786101802790106,0.03721173754274616,0.035768272161263666,0.03684283472029442,,212.68433057739196,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
